  0.40193757E+01 -0.58547815E+00
  0.40270045E+01 -0.59388486E+00
  0.40346334E+01 -0.60100214E+00
  0.40422622E+01 -0.59896836E+00
  0.40498911E+01 -0.59478879E+00
  0.40575199E+01 -0.59004697E+00
  0.40651487E+01 -0.58499930E+00
  0.40727776E+01 -0.57985472E+00
  0.40804064E+01 -0.57478422E+00
  0.40880353E+01 -0.56992303E+00
  0.40956641E+01 -0.56536955E+00
  0.41032930E+01 -0.56118518E+00
  0.41109218E+01 -0.55739984E+00
  0.41185506E+01 -0.55402485E+00
  0.41261795E+01 -0.55107048E+00
  0.41338083E+01 -0.54856605E+00
  0.41414372E+01 -0.54658466E+00
  0.41490660E+01 -0.54526871E+00
  0.41566949E+01 -0.54483676E+00
  0.41643237E+01 -0.54555230E+00
  0.41719525E+01 -0.54765859E+00
  0.41795814E+01 -0.55130046E+00
  0.41872102E+01 -0.55645016E+00
  0.41948391E+01 -0.56285052E+00
  0.42024679E+01 -0.56999303E+00
  0.42100968E+01 -0.57714831E+00
  0.42177256E+01 -0.58343433E+00
  0.42253544E+01 -0.58640434E+00
  0.42329833E+01 -0.58187102E+00
  0.42406121E+01 -0.57567930E+00
  0.42482410E+01 -0.56839794E+00
  0.42558698E+01 -0.56045000E+00
  0.42634987E+01 -0.55237008E+00
  0.42711275E+01 -0.54475694E+00
  0.42787564E+01 -0.53818417E+00
  0.42863852E+01 -0.53310391E+00
  0.42940140E+01 -0.52977345E+00
  0.43016429E+01 -0.52822148E+00
  0.43092717E+01 -0.52825540E+00
  0.43169790E+01 -0.52788695E+00
  0.43246863E+01 -0.52925461E+00
  0.43323936E+01 -0.53229516E+00
  0.43401009E+01 -0.53700938E+00
  0.43478081E+01 -0.54353852E+00
  0.43555154E+01 -0.55211945E+00
  0.43632227E+01 -0.56289595E+00
  0.43709300E+01 -0.57560262E+00
  0.43786373E+01 -0.58917304E+00
  0.43863446E+01 -0.60174938E+00
  0.43940519E+01 -0.61219041E+00
  0.44017591E+01 -0.61999430E+00
  0.44094664E+01 -0.62506480E+00
  0.44171737E+01 -0.62771771E+00
  0.44248810E+01 -0.62842621E+00
  0.44325883E+01 -0.62762793E+00
  0.44402956E+01 -0.62566709E+00
  0.44480028E+01 -0.62282825E+00
  0.44557101E+01 -0.61940769E+00
  0.44634174E+01 -0.61576330E+00
  0.44711247E+01 -0.61230537E+00
  0.44788320E+01 -0.60944945E+00
  0.44865393E+01 -0.60746177E+00
  0.44942466E+01 -0.60643871E+00
  0.45019538E+01 -0.60642084E+00
  0.45096611E+01 -0.60740243E+00
  0.45173684E+01 -0.60932320E+00
  0.45250757E+01 -0.61206420E+00
  0.45327830E+01 -0.61545384E+00
  0.45404903E+01 -0.61929398E+00
  0.45481975E+01 -0.62340145E+00
  0.45559048E+01 -0.62764716E+00
  0.45636121E+01 -0.63197368E+00
  0.45713194E+01 -0.63638349E+00
  0.45790267E+01 -0.64090523E+00
  0.45867340E+01 -0.64555500E+00
  0.45944413E+01 -0.65030979E+00
  0.46021485E+01 -0.65510358E+00
  0.46098558E+01 -0.65984854E+00
  0.46175631E+01 -0.66447114E+00
  0.46252704E+01 -0.66894194E+00
  0.46329777E+01 -0.67330010E+00
  0.46406850E+01 -0.67767486E+00
  0.46483922E+01 -0.68222073E+00
  0.46560995E+01 -0.68702343E+00
  0.46638068E+01 -0.69206809E+00
  0.46715141E+01 -0.69724490E+00
  0.46792214E+01 -0.70236610E+00
  0.46869287E+01 -0.70718097E+00
  0.46946360E+01 -0.71137684E+00
  0.47023432E+01 -0.71455937E+00
  0.47100505E+01 -0.71625418E+00
  0.47177578E+01 -0.71611343E+00
  0.47254651E+01 -0.71438668E+00
  0.47331724E+01 -0.71202403E+00
  0.47408797E+01 -0.71002094E+00
  0.47485869E+01 -0.70886588E+00
  0.47562942E+01 -0.70865375E+00
  0.47640015E+01 -0.70927596E+00
  0.47717088E+01 -0.71052220E+00
  0.47794161E+01 -0.71213276E+00
  0.47871234E+01 -0.71386690E+00
  0.47948307E+01 -0.71561194E+00
  0.48025379E+01 -0.71736777E+00
  0.48102452E+01 -0.71917235E+00
  0.48179525E+01 -0.72106998E+00
  0.48256598E+01 -0.72306968E+00
  0.48333671E+01 -0.72506737E+00
  0.48410744E+01 -0.72670885E+00
  0.48487816E+01 -0.72727622E+00
  0.48487816E+01 -0.47800101E+00
  0.48563720E+01 -0.47936341E+00
  0.48639623E+01 -0.48329196E+00
  0.48715527E+01 -0.48975890E+00
  0.48791430E+01 -0.49829267E+00
  0.48867334E+01 -0.50776217E+00
  0.48943237E+01 -0.51668390E+00
  0.49019141E+01 -0.52383539E+00
  0.49095044E+01 -0.52862847E+00
  0.49170947E+01 -0.53109005E+00
  0.49246851E+01 -0.53164645E+00
  0.49322754E+01 -0.53091252E+00
  0.49398658E+01 -0.52957094E+00
  0.49474561E+01 -0.52833453E+00
  0.49550465E+01 -0.52794693E+00
  0.49626368E+01 -0.52917288E+00
  0.49702271E+01 -0.53273797E+00
  0.49778175E+01 -0.53919761E+00
  0.49854078E+01 -0.54875999E+00
  0.49929982E+01 -0.56114471E+00
  0.50005885E+01 -0.57556808E+00
  0.50081789E+01 -0.59087292E+00
  0.50157692E+01 -0.60573124E+00
  0.50233595E+01 -0.61882245E+00
  0.50309499E+01 -0.62891036E+00
  0.50385402E+01 -0.63476110E+00
  0.50461306E+01 -0.63550652E+00
  0.50537209E+01 -0.63130027E+00
  0.50613113E+01 -0.62266937E+00
  0.50689016E+01 -0.61045419E+00
  0.50764920E+01 -0.59583696E+00
  0.50840823E+01 -0.58018790E+00
  0.50916726E+01 -0.56483330E+00
  0.50992630E+01 -0.55084107E+00
  0.51068533E+01 -0.53890136E+00
  0.51144437E+01 -0.52932928E+00
  0.51220340E+01 -0.52215154E+00
  0.51296244E+01 -0.51714865E+00
  0.51372147E+01 -0.51375903E+00
  0.51448050E+01 -0.51228322E+00
  
  0.00000000E+00 -0.59176218E+00
  0.76777850E-02 -0.59148004E+00
  0.15355570E-01 -0.59081184E+00
  0.23033355E-01 -0.58973045E+00
  0.30711140E-01 -0.58828594E+00
  0.38388925E-01 -0.58655166E+00
  0.46066710E-01 -0.58461253E+00
  0.53744495E-01 -0.58255501E+00
  0.61422280E-01 -0.58045503E+00
  0.69100065E-01 -0.57836475E+00
  0.76777850E-01 -0.57630122E+00
  0.84455635E-01 -0.57424126E+00
  0.92133419E-01 -0.57212645E+00
  0.99811204E-01 -0.56987894E+00
  0.10748899E+00 -0.56742406E+00
  0.11516677E+00 -0.56470728E+00
  0.12284456E+00 -0.55436493E+00
  0.13052234E+00 -0.54179042E+00
  0.13820013E+00 -0.52808103E+00
  0.14587791E+00 -0.51360462E+00
  0.15355570E+00 -0.49870228E+00
  0.16123348E+00 -0.48369221E+00
  0.16891127E+00 -0.46887086E+00
  0.17658905E+00 -0.45450202E+00
  0.18426684E+00 -0.44079506E+00
  0.19194462E+00 -0.42787919E+00
  0.19962241E+00 -0.41578320E+00
  0.20730019E+00 -0.40443070E+00
  0.21497798E+00 -0.39365799E+00
  0.22265576E+00 -0.38325475E+00
  0.23033355E+00 -0.37301944E+00
  0.23801133E+00 -0.36281695E+00
  0.24568912E+00 -0.35263012E+00
  0.25336690E+00 -0.34260760E+00
  0.26104469E+00 -0.33312317E+00
  0.26872247E+00 -0.32486283E+00
  0.27640026E+00 -0.31888235E+00
  0.28407804E+00 -0.31627968E+00
  0.29175583E+00 -0.31721917E+00
  0.29943361E+00 -0.32072454E+00
  0.30711140E+00 -0.32578975E+00
  0.31478918E+00 -0.33194554E+00
  0.32246697E+00 -0.33909676E+00
  0.33014475E+00 -0.34726835E+00
  0.33782254E+00 -0.35644564E+00
  0.34550032E+00 -0.36650851E+00
  0.35317811E+00 -0.37723351E+00
  0.36085589E+00 -0.38833097E+00
  0.36853368E+00 -0.39948636E+00
  0.37621146E+00 -0.41038484E+00
  0.38388925E+00 -0.42069180E+00
  0.39156703E+00 -0.42971394E+00
  0.39924482E+00 -0.43285024E+00
  0.40692260E+00 -0.43113162E+00
  0.41460039E+00 -0.42990249E+00
  0.42227817E+00 -0.42990787E+00
  0.42995596E+00 -0.43108314E+00
  0.43763374E+00 -0.43300846E+00
  0.44531153E+00 -0.43521560E+00
  0.45298931E+00 -0.43737744E+00
  0.46066710E+00 -0.43931084E+00
  0.46834488E+00 -0.44087929E+00
  0.47602267E+00 -0.44189879E+00
  0.48370045E+00 -0.44209997E+00
  0.49137824E+00 -0.44116733E+00
  0.49905602E+00 -0.43887397E+00
  0.50673381E+00 -0.43532761E+00
  0.51441159E+00 -0.43125919E+00
  0.52208938E+00 -0.42805430E+00
  0.52976716E+00 -0.42716781E+00
  0.53744495E+00 -0.42919014E+00
  0.54512273E+00 -0.43346909E+00
  0.55280052E+00 -0.43859414E+00
  0.56047830E+00 -0.44312784E+00
  0.56815609E+00 -0.44602497E+00
  0.57583387E+00 -0.44668890E+00
  0.58351166E+00 -0.44487202E+00
  0.59118944E+00 -0.44062094E+00
  0.59886723E+00 -0.43436347E+00
  0.60654501E+00 -0.42707018E+00
  0.61422280E+00 -0.42018989E+00
  0.62190058E+00 -0.41506131E+00
  0.62957837E+00 -0.41215455E+00
  0.63725615E+00 -0.41095197E+00
  0.64493394E+00 -0.41044096E+00
  0.65261172E+00 -0.40961608E+00
  0.66028951E+00 -0.40794992E+00
  0.66796729E+00 -0.40613680E+00
  0.67564508E+00 -0.40639895E+00
  0.68332286E+00 -0.41077631E+00
  0.69100065E+00 -0.42360999E+00
  0.69867843E+00 -0.44583839E+00
  0.70635622E+00 -0.44275597E+00
  0.71403400E+00 -0.43678719E+00
  0.72171179E+00 -0.42857037E+00
  0.72938957E+00 -0.41998462E+00
  0.73706736E+00 -0.41494115E+00
  0.74474514E+00 -0.40603074E+00
  0.75242293E+00 -0.39320217E+00
  0.76010071E+00 -0.38094019E+00
  0.76777850E+00 -0.37415710E+00
  0.77538745E+00 -0.37477221E+00
  0.78299640E+00 -0.37680667E+00
  0.79060535E+00 -0.38015729E+00
  0.79821431E+00 -0.38444352E+00
  0.80582326E+00 -0.38903582E+00
  0.81343221E+00 -0.39318399E+00
  0.82104116E+00 -0.39619391E+00
  0.82865012E+00 -0.39757880E+00
  0.83625907E+00 -0.39713555E+00
  0.84386802E+00 -0.39507017E+00
  0.85147697E+00 -0.39262173E+00
  0.85908592E+00 -0.39073560E+00
  0.86669488E+00 -0.38977370E+00
  0.87430383E+00 -0.39051953E+00
  0.88191278E+00 -0.39347964E+00
  0.88952173E+00 -0.39870662E+00
  0.89713069E+00 -0.40570285E+00
  0.90473964E+00 -0.41335007E+00
  0.91234859E+00 -0.42012555E+00
  0.91995754E+00 -0.42476240E+00
  0.92756650E+00 -0.42684955E+00
  0.93517545E+00 -0.42675079E+00
  0.94278440E+00 -0.42509458E+00
  0.95039335E+00 -0.42697394E+00
  0.95800231E+00 -0.42877103E+00
  0.96561126E+00 -0.42964183E+00
  0.97322021E+00 -0.42971896E+00
  0.98082916E+00 -0.42909538E+00
  0.98843812E+00 -0.42782701E+00
  0.99604707E+00 -0.42596312E+00
  0.10036769E+01 -0.42539170E+00
  0.10113067E+01 -0.42657298E+00
  0.10189365E+01 -0.42932404E+00
  0.10265664E+01 -0.43325395E+00
  0.10341962E+01 -0.43796116E+00
  0.10418260E+01 -0.44305223E+00
  0.10494558E+01 -0.44794329E+00
  0.10570856E+01 -0.45038701E+00
  0.10647155E+01 -0.44783132E+00
  0.10723453E+01 -0.44381283E+00
  0.10799751E+01 -0.43983738E+00
  0.10876049E+01 -0.43640123E+00
  0.10952348E+01 -0.43382891E+00
  0.11028646E+01 -0.43233510E+00
  0.11104944E+01 -0.43200341E+00
  0.11181242E+01 -0.43276463E+00
  0.11257541E+01 -0.43439823E+00
  0.11333839E+01 -0.43656896E+00
  0.11410137E+01 -0.43889390E+00
  0.11486435E+01 -0.44101984E+00
  0.11562733E+01 -0.44268406E+00
  0.11639032E+01 -0.44373870E+00
  0.11715330E+01 -0.44413616E+00
  0.11791628E+01 -0.44389091E+00
  0.11867926E+01 -0.44304162E+00
  0.11944225E+01 -0.44163309E+00
  0.12020523E+01 -0.43972460E+00
  0.12096821E+01 -0.43741555E+00
  0.12173119E+01 -0.43486837E+00
  0.12249417E+01 -0.43231025E+00
  0.12325716E+01 -0.43000889E+00
  0.12402014E+01 -0.42823275E+00
  0.12478312E+01 -0.42721054E+00
  0.12554610E+01 -0.42709661E+00
  0.12630909E+01 -0.42793783E+00
  0.12707207E+01 -0.42964112E+00
  0.12783505E+01 -0.43195975E+00
  0.12859803E+01 -0.43452362E+00
  0.12936101E+01 -0.43691206E+00
  0.13012400E+01 -0.43873459E+00
  0.13088698E+01 -0.43968418E+00
  0.13164996E+01 -0.43955118E+00
  0.13241294E+01 -0.43820768E+00
  0.13317593E+01 -0.43558562E+00
  0.13393891E+01 -0.43167731E+00
  0.13470189E+01 -0.42658570E+00
  0.13546487E+01 -0.42064067E+00
  0.13622785E+01 -0.41457261E+00
  0.13699084E+01 -0.40965069E+00
  0.13775382E+01 -0.40744737E+00
  0.13851938E+01 -0.41184363E+00
  0.13928493E+01 -0.41623401E+00
  0.14005049E+01 -0.42011687E+00
  0.14081604E+01 -0.42320346E+00
  0.14158160E+01 -0.42534405E+00
  0.14234716E+01 -0.42646484E+00
  0.14311271E+01 -0.42653281E+00
  0.14387827E+01 -0.42554506E+00
  0.14464382E+01 -0.42353321E+00
  0.14540938E+01 -0.42057458E+00
  0.14617494E+01 -0.41680344E+00
  0.14694049E+01 -0.41241683E+00
  0.14770605E+01 -0.40766963E+00
  0.14847161E+01 -0.40285438E+00
  0.14923716E+01 -0.39826509E+00
  0.15000272E+01 -0.39415081E+00
  0.15076827E+01 -0.39067196E+00
  0.15153383E+01 -0.38787424E+00
  0.15229939E+01 -0.38568938E+00
  0.15306494E+01 -0.38396095E+00
  0.15383050E+01 -0.38248372E+00
  0.15459605E+01 -0.38104293E+00
  0.15536161E+01 -0.37944363E+00
  0.15612717E+01 -0.37752705E+00
  0.15689272E+01 -0.37517605E+00
  0.15765828E+01 -0.37231426E+00
  0.15842383E+01 -0.36890353E+00
  0.15918939E+01 -0.36494328E+00
  0.15995495E+01 -0.36047288E+00
  0.16072050E+01 -0.35557610E+00
  0.16148606E+01 -0.35038488E+00
  0.16225162E+01 -0.34507889E+00
  0.16301717E+01 -0.33987742E+00
  0.16378273E+01 -0.33502106E+00
  0.16454828E+01 -0.33074198E+00
  0.16531384E+01 -0.32722521E+00
  0.16607940E+01 -0.32456842E+00
  0.16684495E+01 -0.32275252E+00
  0.16761051E+01 -0.32163539E+00
  0.16837606E+01 -0.32097479E+00
  0.16914162E+01 -0.32047565E+00
  0.16990718E+01 -0.31984846E+00
  0.17067273E+01 -0.31886391E+00
  0.17143829E+01 -0.31739309E+00
  0.17220385E+01 -0.31542858E+00
  0.17296940E+01 -0.31308588E+00
  0.17373496E+01 -0.31058785E+00
  0.17450051E+01 -0.30823816E+00
  0.17526607E+01 -0.30639453E+00
  0.17603163E+01 -0.30545553E+00
  0.17679718E+01 -0.30586556E+00
  0.17756274E+01 -0.30808959E+00
  0.17832829E+01 -0.31240324E+00
  0.17909385E+01 -0.31853095E+00
  0.17985941E+01 -0.32573505E+00
  0.18062496E+01 -0.33334845E+00
  0.18139052E+01 -0.34103852E+00
  0.18215607E+01 -0.34876967E+00
  0.18292163E+01 -0.35669501E+00
  0.18368719E+01 -0.36504645E+00
  0.18445274E+01 -0.37404036E+00
  0.18521830E+01 -0.38382230E+00
  0.18598386E+01 -0.39445576E+00
  0.18674941E+01 -0.40593127E+00
  0.18751497E+01 -0.41817275E+00
  0.18828052E+01 -0.43103863E+00
  0.18904608E+01 -0.44432916E+00
  0.18981164E+01 -0.45780645E+00
  0.19057719E+01 -0.47122116E+00
  0.19134275E+01 -0.48433472E+00
  0.19210830E+01 -0.49693307E+00
  0.19287386E+01 -0.50883815E+00
  0.19363942E+01 -0.51992619E+00
  0.19440497E+01 -0.53015440E+00
  0.19517053E+01 -0.53958358E+00
  0.19593609E+01 -0.54837046E+00
  0.19670164E+01 -0.55670445E+00
  0.19746720E+01 -0.56468337E+00
  0.19823275E+01 -0.57184832E+00
  0.19899831E+01 -0.57548540E+00
  0.19976387E+01 -0.57831387E+00
  0.20052942E+01 -0.58083591E+00
  0.20129498E+01 -0.58308027E+00
  0.20206053E+01 -0.58505419E+00
  0.20282609E+01 -0.58675874E+00
  0.20359165E+01 -0.58819330E+00
  0.20435720E+01 -0.58935884E+00
  0.20512276E+01 -0.59026123E+00
  0.20588831E+01 -0.59091516E+00
  0.20665387E+01 -0.59134976E+00
  0.20741943E+01 -0.59161265E+00
  0.20818498E+01 -0.59176218E+00
  0.20895387E+01 -0.59163728E+00
  0.20972277E+01 -0.59154014E+00
  0.21049166E+01 -0.59142367E+00
  0.21126055E+01 -0.59121165E+00
  0.21202944E+01 -0.59082099E+00
  0.21279833E+01 -0.59018574E+00
  0.21356723E+01 -0.58927891E+00
  0.21433612E+01 -0.58812566E+00
  0.21510501E+01 -0.58680387E+00
  0.21587390E+01 -0.58543191E+00
  0.21664279E+01 -0.58414598E+00
  0.21741169E+01 -0.58298402E+00
  0.21818058E+01 -0.58170025E+00
  0.21894947E+01 -0.58073984E+00
  0.21971836E+01 -0.58008248E+00
  0.22048725E+01 -0.57962118E+00
  0.22125615E+01 -0.57917490E+00
  0.22202504E+01 -0.57851670E+00
  0.22279393E+01 -0.57741200E+00
  0.22356282E+01 -0.57565933E+00
  0.22433171E+01 -0.57312557E+00
  0.22510061E+01 -0.56977030E+00
  0.22586950E+01 -0.56565648E+00
  0.22663839E+01 -0.56078429E+00
  0.22740728E+01 -0.55523371E+00
  0.22817617E+01 -0.54971742E+00
  0.22894507E+01 -0.54461751E+00
  0.22971396E+01 -0.54031393E+00
  0.23048285E+01 -0.53714544E+00
  0.23125174E+01 -0.53536519E+00
  0.23202063E+01 -0.53509563E+00
  0.23278953E+01 -0.53629260E+00
  0.23355842E+01 -0.53873275E+00
  0.23432731E+01 -0.54203698E+00
  0.23509620E+01 -0.54573293E+00
  0.23586509E+01 -0.54912659E+00
  0.23663398E+01 -0.55181677E+00
  0.23740288E+01 -0.55387465E+00
  0.23817177E+01 -0.55528240E+00
  0.23894066E+01 -0.55616055E+00
  0.23970955E+01 -0.55670833E+00
  0.24047844E+01 -0.55714553E+00
  0.24124734E+01 -0.55767644E+00
  0.24201623E+01 -0.55847982E+00
  0.24278512E+01 -0.55971495E+00
  0.24355401E+01 -0.56152829E+00
  0.24432290E+01 -0.56404863E+00
  0.24509180E+01 -0.56715116E+00
  0.24586069E+01 -0.57096918E+00
  0.24662958E+01 -0.57559922E+00
  0.24739847E+01 -0.58088041E+00
  0.24816736E+01 -0.58654832E+00
  0.24893626E+01 -0.59227665E+00
  0.24970515E+01 -0.59774210E+00
  0.25047404E+01 -0.60269529E+00
  0.25124293E+01 -0.60701560E+00
  0.25201182E+01 -0.61072975E+00
  0.25278072E+01 -0.61398618E+00
  0.25354961E+01 -0.61699628E+00
  0.25431850E+01 -0.61974779E+00
  0.25508739E+01 -0.62259336E+00
  0.25585628E+01 -0.62575413E+00
  0.25662518E+01 -0.62924834E+00
  0.25739407E+01 -0.61789664E+00
  0.25816296E+01 -0.60191028E+00
  0.25893185E+01 -0.58266140E+00
  0.25970074E+01 -0.55999895E+00
  0.26046964E+01 -0.53406839E+00
  0.26123853E+01 -0.50530688E+00
  0.26200742E+01 -0.47440434E+00
  0.26277631E+01 -0.44224205E+00
  0.26354520E+01 -0.40981611E+00
  0.26431409E+01 -0.37815269E+00
  0.26508299E+01 -0.34822107E+00
  0.26585188E+01 -0.32085015E+00
  0.26662077E+01 -0.29665549E+00
  0.26738966E+01 -0.27628755E+00
  0.26815264E+01 -0.27766161E+00
  0.26891563E+01 -0.28046270E+00
  0.26967861E+01 -0.28427766E+00
  0.27044159E+01 -0.28892024E+00
  0.27120457E+01 -0.29437987E+00
  0.27196756E+01 -0.30062037E+00
  0.27273054E+01 -0.30744256E+00
  0.27349352E+01 -0.31456585E+00
  0.27425650E+01 -0.32169708E+00
  0.27501949E+01 -0.32855891E+00
  0.27578247E+01 -0.33491139E+00
  0.27654545E+01 -0.34057203E+00
  0.27730843E+01 -0.34542908E+00
  0.27807141E+01 -0.34944360E+00
  0.27883440E+01 -0.35264007E+00
  0.27959738E+01 -0.35508991E+00
  0.28036036E+01 -0.35689477E+00
  0.28112334E+01 -0.35817446E+00
  0.28188633E+01 -0.35906093E+00
  0.28264931E+01 -0.35969733E+00
  0.28341229E+01 -0.36024089E+00
  0.28417527E+01 -0.36086665E+00
  0.28493825E+01 -0.36176760E+00
  0.28570124E+01 -0.36314642E+00
  0.28646422E+01 -0.36519780E+00
  0.28722720E+01 -0.36808488E+00
  0.28799018E+01 -0.37191778E+00
  0.28875317E+01 -0.37675087E+00
  0.28951615E+01 -0.38269054E+00
  0.29027913E+01 -0.39130727E+00
  0.29104211E+01 -0.40660284E+00
  0.29180509E+01 -0.42386815E+00
  0.29256808E+01 -0.44085214E+00
  0.29333106E+01 -0.45639495E+00
  0.29409404E+01 -0.46889281E+00
  0.29485702E+01 -0.47597650E+00
  0.29562001E+01 -0.47675474E+00
  0.29638299E+01 -0.47345797E+00
  0.29714597E+01 -0.46796636E+00
  0.29790895E+01 -0.46092721E+00
  0.29867193E+01 -0.45251651E+00
  0.29943492E+01 -0.44291994E+00
  0.30019790E+01 -0.43260034E+00
  0.30096088E+01 -0.42240344E+00
  0.30172386E+01 -0.41344427E+00
  0.30248685E+01 -0.40678632E+00
  0.30324983E+01 -0.40308424E+00
  0.30401281E+01 -0.40239732E+00
  0.30477579E+01 -0.40423122E+00
  0.30553878E+01 -0.40774643E+00
  0.30630507E+01 -0.41005610E+00
  0.30707136E+01 -0.41407249E+00
  0.30783766E+01 -0.41862579E+00
  0.30860395E+01 -0.42285324E+00
  0.30937024E+01 -0.42625613E+00
  0.31013654E+01 -0.42860128E+00
  0.31090283E+01 -0.42981713E+00
  0.31166913E+01 -0.42993028E+00
  0.31243542E+01 -0.42903396E+00
  0.31320171E+01 -0.42726946E+00
  0.31396801E+01 -0.42480856E+00
  0.31473430E+01 -0.42183445E+00
  0.31550059E+01 -0.41852338E+00
  0.31626689E+01 -0.41502971E+00
  0.31703318E+01 -0.41147619E+00
  0.31779948E+01 -0.40794943E+00
  0.31856577E+01 -0.40449912E+00
  0.31933206E+01 -0.40113820E+00
  0.32009836E+01 -0.39784194E+00
  0.32086465E+01 -0.39454768E+00
  0.32163095E+01 -0.39116117E+00
  0.32239724E+01 -0.38757507E+00
  0.32316353E+01 -0.38369750E+00
  0.32392983E+01 -0.37948130E+00
  0.32469612E+01 -0.37494409E+00
  0.32546241E+01 -0.37017438E+00
  0.32622871E+01 -0.36532273E+00
  0.32699500E+01 -0.36057804E+00
  0.32776130E+01 -0.35612964E+00
  0.32852759E+01 -0.35211903E+00
  0.32929388E+01 -0.34859249E+00
  0.33006018E+01 -0.34547264E+00
  0.33082647E+01 -0.34256630E+00
  0.33159276E+01 -0.33961037E+00
  0.33235906E+01 -0.33633837E+00
  0.33312535E+01 -0.33254384E+00
  0.33389165E+01 -0.32812622E+00
  0.33465794E+01 -0.32311666E+00
  0.33542423E+01 -0.31768793E+00
  0.33619053E+01 -0.31215343E+00
  0.33695682E+01 -0.30695989E+00
  0.33772312E+01 -0.30266963E+00
  0.33848941E+01 -0.29990009E+00
  0.33925570E+01 -0.29916105E+00
  0.34002035E+01 -0.29875517E+00
  0.34078500E+01 -0.29799702E+00
  0.34154965E+01 -0.29699112E+00
  0.34231430E+01 -0.29588484E+00
  0.34307895E+01 -0.29483920E+00
  0.34384360E+01 -0.29399764E+00
  0.34460825E+01 -0.29346013E+00
  0.34537290E+01 -0.29326821E+00
  0.34613755E+01 -0.29340257E+00
  0.34690220E+01 -0.29379104E+00
  0.34766685E+01 -0.29432394E+00
  0.34843150E+01 -0.29487609E+00
  0.34919615E+01 -0.29536393E+00
  0.34996080E+01 -0.29775664E+00
  0.35072545E+01 -0.30416429E+00
  0.35149010E+01 -0.31083438E+00
  0.35225475E+01 -0.31757268E+00
  0.35301940E+01 -0.32433093E+00
  0.35378405E+01 -0.33108088E+00
  0.35454870E+01 -0.33780241E+00
  0.35531335E+01 -0.34447601E+00
  0.35607800E+01 -0.35107574E+00
  0.35684265E+01 -0.35756391E+00
  0.35760730E+01 -0.36388882E+00
  0.35837195E+01 -0.36998677E+00
  0.35913660E+01 -0.37578821E+00
  0.35990125E+01 -0.38122683E+00
  0.36066590E+01 -0.38624928E+00
  0.36143055E+01 -0.39082320E+00
  0.36219520E+01 -0.39494145E+00
  0.36295985E+01 -0.39862203E+00
  0.36372450E+01 -0.40190429E+00
  0.36448915E+01 -0.40484335E+00
  0.36525380E+01 -0.40750447E+00
  0.36601845E+01 -0.40995889E+00
  0.36678310E+01 -0.41228091E+00
  0.36754775E+01 -0.41454520E+00
  0.36831240E+01 -0.41682268E+00
  0.36907705E+01 -0.41917424E+00
  0.36984170E+01 -0.42164305E+00
  0.37060635E+01 -0.42424777E+00
  0.37137100E+01 -0.42697930E+00
  0.37213565E+01 -0.42980236E+00
  0.37290030E+01 -0.43266118E+00
  0.37366495E+01 -0.43548700E+00
  0.37442960E+01 -0.43820539E+00
  0.37519425E+01 -0.44074229E+00
  0.37595889E+01 -0.44302916E+00
  0.37672354E+01 -0.44500745E+00
  0.37748819E+01 -0.44663207E+00
  0.37825284E+01 -0.44787274E+00
  0.37901749E+01 -0.44871270E+00
  0.37978214E+01 -0.44914593E+00
  0.38054679E+01 -0.44917473E+00
  0.38131144E+01 -0.44880968E+00
  0.38207609E+01 -0.44807193E+00
  0.38284074E+01 -0.44699591E+00
  0.38360539E+01 -0.44563005E+00
  0.38437004E+01 -0.44403386E+00
  0.38513469E+01 -0.44227167E+00
  0.38589934E+01 -0.44040472E+00
  0.38666399E+01 -0.43848357E+00
  0.38742864E+01 -0.43654230E+00
  0.38819329E+01 -0.43459543E+00
  0.38895794E+01 -0.43263778E+00
  0.38972259E+01 -0.43064723E+00
  0.39048724E+01 -0.42858976E+00
  0.39125189E+01 -0.42642531E+00
  0.39201654E+01 -0.42411334E+00
  0.39278119E+01 -0.42162414E+00
  0.39354584E+01 -0.41900547E+00
  0.39430873E+01 -0.41975566E+00
