  0.32699500E+01 -0.91222950E+01
  0.32776130E+01 -0.91237508E+01
  0.32852759E+01 -0.91252716E+01
  0.32929388E+01 -0.91268545E+01
  0.33006018E+01 -0.91284957E+01
  0.33082647E+01 -0.91301897E+01
  0.33159276E+01 -0.91319283E+01
  0.33235906E+01 -0.91336995E+01
  0.33312535E+01 -0.91354858E+01
  0.33389165E+01 -0.91372630E+01
  0.33465794E+01 -0.91389977E+01
  0.33542423E+01 -0.91406457E+01
  0.33619053E+01 -0.91421503E+01
  0.33695682E+01 -0.91434424E+01
  0.33772312E+01 -0.91444451E+01
  0.33848941E+01 -0.91450840E+01
  0.33925570E+01 -0.91453031E+01
  0.34002035E+01 -0.91453207E+01
  0.34078500E+01 -0.91453784E+01
  0.34154965E+01 -0.91454765E+01
  0.34231430E+01 -0.91456154E+01
  0.34307895E+01 -0.91457952E+01
  0.34384360E+01 -0.91460164E+01
  0.34460825E+01 -0.91462791E+01
  0.34537290E+01 -0.91465836E+01
  0.34613755E+01 -0.91469300E+01
  0.34690220E+01 -0.91473184E+01
  0.34766685E+01 -0.91477486E+01
  0.34843150E+01 -0.91482208E+01
  0.34919615E+01 -0.91487346E+01
  0.34996080E+01 -0.91492899E+01
  0.35072545E+01 -0.91498863E+01
  0.35149010E+01 -0.91505237E+01
  0.35225475E+01 -0.91512014E+01
  0.35301940E+01 -0.91519193E+01
  0.35378405E+01 -0.91526768E+01
  0.35454870E+01 -0.91534736E+01
  0.35531335E+01 -0.91543091E+01
  0.35607800E+01 -0.91551831E+01
  0.35684265E+01 -0.91560951E+01
  0.35760730E+01 -0.91570450E+01
  0.35837195E+01 -0.91580324E+01
  0.35913660E+01 -0.91590571E+01
  0.35990125E+01 -0.91601192E+01
  0.36066590E+01 -0.91612184E+01
  0.36143055E+01 -0.91623550E+01
  0.36219520E+01 -0.91635288E+01
  0.36295985E+01 -0.91647400E+01
  0.36372450E+01 -0.91659884E+01
  0.36448915E+01 -0.91672742E+01
  0.36525380E+01 -0.91685970E+01
  0.36601845E+01 -0.91699565E+01
  0.36678310E+01 -0.91713521E+01
  0.36754775E+01 -0.91727832E+01
  0.36831240E+01 -0.91742487E+01
  0.36907705E+01 -0.91757475E+01
  0.36984170E+01 -0.91772779E+01
  0.37060635E+01 -0.91788385E+01
  0.37137100E+01 -0.91804275E+01
  0.37213565E+01 -0.91820430E+01
  0.37290030E+01 -0.91836832E+01
  0.37366495E+01 -0.91853463E+01
  0.37442960E+01 -0.91870308E+01
  0.37519425E+01 -0.91887351E+01
  0.37595889E+01 -0.91904581E+01
  0.37672354E+01 -0.91921987E+01
  0.37748819E+01 -0.91939565E+01
  0.37825284E+01 -0.91957309E+01
  0.37901749E+01 -0.91975218E+01
  0.37978214E+01 -0.91993290E+01
  0.38054679E+01 -0.92011525E+01
  0.38131144E+01 -0.92029922E+01
  0.38207609E+01 -0.92048477E+01
  0.38284074E+01 -0.92067183E+01
  0.38360539E+01 -0.92086028E+01
  0.38437004E+01 -0.92104993E+01
  0.38513469E+01 -0.92124053E+01
  0.38589934E+01 -0.92143175E+01
  0.38666399E+01 -0.92162318E+01
  0.38742864E+01 -0.92181434E+01
  0.38819329E+01 -0.92200469E+01
  0.38895794E+01 -0.92219364E+01
  0.38972259E+01 -0.92238059E+01
  0.39048724E+01 -0.92256492E+01
  0.39125189E+01 -0.92274601E+01
  0.39201654E+01 -0.92292330E+01
  0.39278119E+01 -0.92309626E+01
  0.39354584E+01 -0.92325632E+01
  0.39430873E+01 -0.92316046E+01
  0.39507161E+01 -0.92305706E+01
  0.39583449E+01 -0.92295318E+01
  0.39659738E+01 -0.92284979E+01
  0.39736026E+01 -0.92274788E+01
  0.39812315E+01 -0.92264842E+01
  0.39888603E+01 -0.92255235E+01
  0.39964892E+01 -0.92246048E+01
  0.40041180E+01 -0.92237349E+01
  0.40117468E+01 -0.92229190E+01
  0.40193757E+01 -0.92221608E+01
  0.40270045E+01 -0.92214622E+01
  0.40346334E+01 -0.92208243E+01
  0.40422622E+01 -0.92202471E+01
  0.40498911E+01 -0.92197300E+01
  0.40575199E+01 -0.92192725E+01
  0.40651487E+01 -0.92188744E+01
  0.40727776E+01 -0.92185359E+01
  0.40804064E+01 -0.92182579E+01
  0.40880353E+01 -0.92180423E+01
  0.40956641E+01 -0.92178911E+01
  0.41032930E+01 -0.92178072E+01
  0.41109218E+01 -0.92177931E+01
  0.41185506E+01 -0.92178515E+01
  0.41261795E+01 -0.92179840E+01
  0.41338083E+01 -0.92181917E+01
  0.41414372E+01 -0.92184740E+01
  0.41490660E+01 -0.92188292E+01
  0.41566949E+01 -0.92192542E+01
  0.41643237E+01 -0.92197445E+01
  0.41719525E+01 -0.92202944E+01
  0.41795814E+01 -0.92208974E+01
  0.41872102E+01 -0.92215466E+01
  0.41948391E+01 -0.92222349E+01
  0.42024679E+01 -0.92229555E+01
  0.42100968E+01 -0.92237020E+01
  0.42177256E+01 -0.92244689E+01
  0.42253544E+01 -0.92252514E+01
  0.42329833E+01 -0.92260455E+01
  0.42406121E+01 -0.92268478E+01
  0.42482410E+01 -0.92276553E+01
  0.42558698E+01 -0.92284651E+01
  0.42634987E+01 -0.92292740E+01
  0.42711275E+01 -0.92300780E+01
  0.42787564E+01 -0.92308724E+01
  0.42863852E+01 -0.92316516E+01
  0.42940140E+01 -0.92324084E+01
  0.43016429E+01 -0.92331339E+01
  0.43092717E+01 -0.92337281E+01
  0.43169790E+01 -0.92334525E+01
  0.43246863E+01 -0.92331100E+01
  0.43323936E+01 -0.92326943E+01
  0.43401009E+01 -0.92322007E+01
  0.43478081E+01 -0.92316252E+01
  0.43555154E+01 -0.92309654E+01
  0.43632227E+01 -0.92302191E+01
  0.43709300E+01 -0.92293851E+01
  0.43786373E+01 -0.92284644E+01
  0.43863446E+01 -0.92274632E+01
  0.43940519E+01 -0.92263893E+01
  0.44017591E+01 -0.92252493E+01
  0.44094664E+01 -0.92240475E+01
  0.44171737E+01 -0.92227867E+01
  0.44248810E+01 -0.92214678E+01
  0.44325883E+01 -0.92200900E+01
  0.44402956E+01 -0.92186515E+01
  0.44480028E+01 -0.92171491E+01
  0.44557101E+01 -0.92155794E+01
  0.44634174E+01 -0.92139399E+01
  0.44711247E+01 -0.92122319E+01
  0.44788320E+01 -0.92104585E+01
  0.44865393E+01 -0.92086227E+01
  0.44942466E+01 -0.92067280E+01
  0.45019538E+01 -0.92047776E+01
  0.45096611E+01 -0.92027759E+01
  0.45173684E+01 -0.92007279E+01
  0.45250757E+01 -0.91986401E+01
  0.45327830E+01 -0.91965201E+01
  0.45404903E+01 -0.91943760E+01
  0.45481975E+01 -0.91922152E+01
  0.45559048E+01 -0.91900448E+01
  0.45636121E+01 -0.91878712E+01
  0.45713194E+01 -0.91856995E+01
  0.45790267E+01 -0.91835346E+01
  0.45867340E+01 -0.91813803E+01
  0.45944413E+01 -0.91792394E+01
  0.46021485E+01 -0.91771127E+01
  0.46098558E+01 -0.91749904E+01
  0.46175631E+01 -0.91728641E+01
  0.46252704E+01 -0.91707510E+01
  0.46329777E+01 -0.91686588E+01
  0.46406850E+01 -0.91665921E+01
  0.46483922E+01 -0.91645555E+01
  0.46560995E+01 -0.91625536E+01
  0.46638068E+01 -0.91605908E+01
  0.46715141E+01 -0.91586716E+01
  0.46792214E+01 -0.91568001E+01
  0.46869287E+01 -0.91549800E+01
  0.46946360E+01 -0.91532149E+01
  0.47023432E+01 -0.91515083E+01
  0.47100505E+01 -0.91498632E+01
  0.47177578E+01 -0.91482825E+01
  0.47254651E+01 -0.91467652E+01
  0.47331724E+01 -0.91452892E+01
  0.47408797E+01 -0.91438699E+01
  0.47485869E+01 -0.91425335E+01
  0.47562942E+01 -0.91412884E+01
  0.47640015E+01 -0.91401402E+01
  0.47717088E+01 -0.91390934E+01
  0.47794161E+01 -0.91381513E+01
  0.47871234E+01 -0.91373161E+01
  0.47948307E+01 -0.91365887E+01
  0.48025379E+01 -0.91359688E+01
  0.48102452E+01 -0.91354551E+01
  0.48179525E+01 -0.91350456E+01
  0.48256598E+01 -0.91347375E+01
  0.48333671E+01 -0.91345277E+01
  0.48410744E+01 -0.91344110E+01
  0.48487816E+01 -0.91343605E+01
  0.48487816E+01 -0.92317107E+01
  0.48563720E+01 -0.92317170E+01
  0.48639623E+01 -0.92317366E+01
  0.48715527E+01 -0.92317675E+01
  0.48791430E+01 -0.92318065E+01
  0.48867334E+01 -0.92318494E+01
  0.48943237E+01 -0.92318920E+01
  0.49019141E+01 -0.92319303E+01
  0.49095044E+01 -0.92319612E+01
  0.49170947E+01 -0.92319829E+01
  0.49246851E+01 -0.92319952E+01
  0.49322754E+01 -0.92319996E+01
  0.49398658E+01 -0.92319989E+01
  0.49474561E+01 -0.92319962E+01
  0.49550465E+01 -0.92319946E+01
  0.49626368E+01 -0.92319961E+01
  0.49702271E+01 -0.92320015E+01
  0.49778175E+01 -0.92320100E+01
  0.49854078E+01 -0.92320195E+01
  0.49929982E+01 -0.92320264E+01
  0.50005885E+01 -0.92320262E+01
  0.50081789E+01 -0.92320156E+01
  0.50157692E+01 -0.92319944E+01
  0.50233595E+01 -0.92319652E+01
  0.50309499E+01 -0.92319317E+01
  0.50385402E+01 -0.92318985E+01
  0.50461306E+01 -0.92318709E+01
  0.50537209E+01 -0.92318541E+01
  0.50613113E+01 -0.92318532E+01
  0.50689016E+01 -0.92318718E+01
  0.50764920E+01 -0.92319120E+01
  0.50840823E+01 -0.92319735E+01
  0.50916726E+01 -0.92320536E+01
  0.50992630E+01 -0.92321473E+01
  0.51068533E+01 -0.92322476E+01
  0.51144437E+01 -0.92323461E+01
  0.51220340E+01 -0.92324343E+01
  0.51296244E+01 -0.92325039E+01
  0.51372147E+01 -0.92325484E+01
  0.51448050E+01 -0.92325632E+01
  
  0.00000000E+00 -0.42038356E+01
  0.76777850E-02 -0.42037041E+01
  0.15355570E-01 -0.42033114E+01
  0.23033355E-01 -0.42026581E+01
  0.30711140E-01 -0.42017446E+01
  0.38388925E-01 -0.42005718E+01
  0.46066710E-01 -0.41991405E+01
  0.53744495E-01 -0.41974516E+01
  0.61422280E-01 -0.41955059E+01
  0.69100065E-01 -0.41933042E+01
  0.76777850E-01 -0.41908473E+01
  0.84455635E-01 -0.41881358E+01
  0.92133419E-01 -0.41851706E+01
  0.99811204E-01 -0.41819527E+01
  0.10748899E+00 -0.41784834E+01
  0.11516677E+00 -0.41747644E+01
  0.12284456E+00 -0.41707978E+01
  0.13052234E+00 -0.41665861E+01
  0.13820013E+00 -0.41621322E+01
  0.14587791E+00 -0.41574394E+01
  0.15355570E+00 -0.41525112E+01
  0.16123348E+00 -0.41473515E+01
  0.16891127E+00 -0.41419639E+01
  0.17658905E+00 -0.41363521E+01
  0.18426684E+00 -0.41305195E+01
  0.19194462E+00 -0.41244692E+01
  0.19962241E+00 -0.41182042E+01
  0.20730019E+00 -0.41117270E+01
  0.21497798E+00 -0.41050400E+01
  0.22265576E+00 -0.40981454E+01
  0.23033355E+00 -0.40910456E+01
  0.23801133E+00 -0.40837427E+01
  0.24568912E+00 -0.40762391E+01
  0.25336690E+00 -0.40685376E+01
  0.26104469E+00 -0.40606410E+01
  0.26872247E+00 -0.40525523E+01
  0.27640026E+00 -0.40442750E+01
  0.28407804E+00 -0.40358124E+01
  0.29175583E+00 -0.40271680E+01
  0.29943361E+00 -0.40183454E+01
  0.30711140E+00 -0.40093480E+01
  0.31478918E+00 -0.40001793E+01
  0.32246697E+00 -0.39908425E+01
  0.33014475E+00 -0.39813410E+01
  0.33782254E+00 -0.39716781E+01
  0.34550032E+00 -0.39618574E+01
  0.35317811E+00 -0.39518825E+01
  0.36085589E+00 -0.39417575E+01
  0.36853368E+00 -0.39314866E+01
  0.37621146E+00 -0.39210744E+01
  0.38388925E+00 -0.39105257E+01
  0.39156703E+00 -0.38998456E+01
  0.39924482E+00 -0.38890390E+01
  0.40692260E+00 -0.38781105E+01
  0.41460039E+00 -0.38670644E+01
  0.42227817E+00 -0.38559046E+01
  0.42995596E+00 -0.38446340E+01
  0.43763374E+00 -0.38332550E+01
  0.44531153E+00 -0.38217692E+01
  0.45298931E+00 -0.38101779E+01
  0.46066710E+00 -0.37984816E+01
  0.46834488E+00 -0.37866811E+01
  0.47602267E+00 -0.37747771E+01
  0.48370045E+00 -0.37627709E+01
  0.49137824E+00 -0.37506643E+01
  0.49905602E+00 -0.37384599E+01
  0.50673381E+00 -0.37261614E+01
  0.51441159E+00 -0.37137731E+01
  0.52208938E+00 -0.37013002E+01
  0.52976716E+00 -0.36887482E+01
  0.53744495E+00 -0.36761228E+01
  0.54512273E+00 -0.36634297E+01
  0.55280052E+00 -0.36506740E+01
  0.56047830E+00 -0.36378600E+01
  0.56815609E+00 -0.36249910E+01
  0.57583387E+00 -0.36120693E+01
  0.58351166E+00 -0.35990962E+01
  0.59118944E+00 -0.35860718E+01
  0.59886723E+00 -0.35729956E+01
  0.60654501E+00 -0.35598665E+01
  0.61422280E+00 -0.35466835E+01
  0.62190058E+00 -0.35334454E+01
  0.62957837E+00 -0.35201516E+01
  0.63725615E+00 -0.35068022E+01
  0.64493394E+00 -0.34933977E+01
  0.65261172E+00 -0.34799397E+01
  0.66028951E+00 -0.34664301E+01
  0.66796729E+00 -0.34528715E+01
  0.67564508E+00 -0.34392667E+01
  0.68332286E+00 -0.34256186E+01
  0.69100065E+00 -0.34119299E+01
  0.69867843E+00 -0.33982032E+01
  0.70635622E+00 -0.33844403E+01
  0.71403400E+00 -0.33706431E+01
  0.72171179E+00 -0.33568128E+01
  0.72938957E+00 -0.33429506E+01
  0.73706736E+00 -0.33290575E+01
  0.74474514E+00 -0.33151347E+01
  0.75242293E+00 -0.33011835E+01
  0.76010071E+00 -0.32872054E+01
  0.76777850E+00 -0.32732531E+01
  0.77538745E+00 -0.32731888E+01
  0.78299640E+00 -0.32729953E+01
  0.79060535E+00 -0.32726733E+01
  0.79821431E+00 -0.32722239E+01
  0.80582326E+00 -0.32716488E+01
  0.81343221E+00 -0.32709496E+01
  0.82104116E+00 -0.32701285E+01
  0.82865012E+00 -0.32691878E+01
  0.83625907E+00 -0.32681342E+01
  0.84386802E+00 -0.32669775E+01
  0.85147697E+00 -0.32657116E+01
  0.85908592E+00 -0.32643380E+01
  0.86669488E+00 -0.32628594E+01
  0.87430383E+00 -0.32612791E+01
  0.88191278E+00 -0.32596007E+01
  0.88952173E+00 -0.32578289E+01
  0.89713069E+00 -0.32559687E+01
  0.90473964E+00 -0.32540263E+01
  0.91234859E+00 -0.32520082E+01
  0.91995754E+00 -0.32499219E+01
  0.92756650E+00 -0.32477753E+01
  0.93517545E+00 -0.32455767E+01
  0.94278440E+00 -0.32433360E+01
  0.95039335E+00 -0.32410650E+01
  0.95800231E+00 -0.32387652E+01
  0.96561126E+00 -0.32364401E+01
  0.97322021E+00 -0.32340962E+01
  0.98082916E+00 -0.32317405E+01
  0.98843812E+00 -0.32293804E+01
  0.99604707E+00 -0.32270251E+01
  0.10036769E+01 -0.32345324E+01
  0.10113067E+01 -0.32419601E+01
  0.10189365E+01 -0.32493027E+01
  0.10265664E+01 -0.32565570E+01
  0.10341962E+01 -0.32637196E+01
  0.10418260E+01 -0.32707876E+01
  0.10494558E+01 -0.32777578E+01
  0.10570856E+01 -0.32846273E+01
  0.10647155E+01 -0.32913934E+01
  0.10723453E+01 -0.32980535E+01
  0.10799751E+01 -0.33046051E+01
  0.10876049E+01 -0.33110456E+01
  0.10952348E+01 -0.33173728E+01
  0.11028646E+01 -0.33235841E+01
  0.11104944E+01 -0.33296771E+01
  0.11181242E+01 -0.33356491E+01
  0.11257541E+01 -0.33414975E+01
  0.11333839E+01 -0.33472193E+01
  0.11410137E+01 -0.33528112E+01
  0.11486435E+01 -0.33582701E+01
  0.11562733E+01 -0.33635925E+01
  0.11639032E+01 -0.33687746E+01
  0.11715330E+01 -0.33738127E+01
  0.11791628E+01 -0.33787031E+01
  0.11867926E+01 -0.33834420E+01
  0.11944225E+01 -0.33880255E+01
  0.12020523E+01 -0.33924501E+01
  0.12096821E+01 -0.33967122E+01
  0.12173119E+01 -0.34008085E+01
  0.12249417E+01 -0.34047360E+01
  0.12325716E+01 -0.34084916E+01
  0.12402014E+01 -0.34120726E+01
  0.12478312E+01 -0.34154766E+01
  0.12554610E+01 -0.34187013E+01
  0.12630909E+01 -0.34217443E+01
  0.12707207E+01 -0.34246037E+01
  0.12783505E+01 -0.34272773E+01
  0.12859803E+01 -0.34297633E+01
  0.12936101E+01 -0.34320596E+01
  0.13012400E+01 -0.34341643E+01
  0.13088698E+01 -0.34360753E+01
  0.13164996E+01 -0.34377909E+01
  0.13241294E+01 -0.34393090E+01
  0.13317593E+01 -0.34406281E+01
  0.13393891E+01 -0.34417466E+01
  0.13470189E+01 -0.34426631E+01
  0.13546487E+01 -0.34433765E+01
  0.13622785E+01 -0.34438862E+01
  0.13699084E+01 -0.34441916E+01
  0.13775382E+01 -0.34442925E+01
  0.13851938E+01 -0.34542543E+01
  0.13928493E+01 -0.34643592E+01
  0.14005049E+01 -0.34745981E+01
  0.14081604E+01 -0.34849620E+01
  0.14158160E+01 -0.34954413E+01
  0.14234716E+01 -0.35060267E+01
  0.14311271E+01 -0.35167095E+01
  0.14387827E+01 -0.35274813E+01
  0.14464382E+01 -0.35383349E+01
  0.14540938E+01 -0.35492640E+01
  0.14617494E+01 -0.35602633E+01
  0.14694049E+01 -0.35713288E+01
  0.14770605E+01 -0.35824573E+01
  0.14847161E+01 -0.35936465E+01
  0.14923716E+01 -0.36048945E+01
  0.15000272E+01 -0.36161997E+01
  0.15076827E+01 -0.36275605E+01
  0.15153383E+01 -0.36389748E+01
  0.15229939E+01 -0.36504398E+01
  0.15306494E+01 -0.36619516E+01
  0.15383050E+01 -0.36735054E+01
  0.15459605E+01 -0.36850950E+01
  0.15536161E+01 -0.36967128E+01
  0.15612717E+01 -0.37083502E+01
  0.15689272E+01 -0.37199975E+01
  0.15765828E+01 -0.37316440E+01
  0.15842383E+01 -0.37432789E+01
  0.15918939E+01 -0.37548908E+01
  0.15995495E+01 -0.37664688E+01
  0.16072050E+01 -0.37780024E+01
  0.16148606E+01 -0.37894819E+01
  0.16225162E+01 -0.38008985E+01
  0.16301717E+01 -0.38122448E+01
  0.16378273E+01 -0.38235146E+01
  0.16454828E+01 -0.38347027E+01
  0.16531384E+01 -0.38458052E+01
  0.16607940E+01 -0.38568191E+01
  0.16684495E+01 -0.38677420E+01
  0.16761051E+01 -0.38785718E+01
  0.16837606E+01 -0.38893066E+01
  0.16914162E+01 -0.38999441E+01
  0.16990718E+01 -0.39104817E+01
  0.17067273E+01 -0.39209159E+01
  0.17143829E+01 -0.39312426E+01
  0.17220385E+01 -0.39414565E+01
  0.17296940E+01 -0.39515515E+01
  0.17373496E+01 -0.39615211E+01
  0.17450051E+01 -0.39713575E+01
  0.17526607E+01 -0.39810532E+01
  0.17603163E+01 -0.39905999E+01
  0.17679718E+01 -0.39999898E+01
  0.17756274E+01 -0.40092153E+01
  0.17832829E+01 -0.40182693E+01
  0.17909385E+01 -0.40271453E+01
  0.17985941E+01 -0.40358378E+01
  0.18062496E+01 -0.40443420E+01
  0.18139052E+01 -0.40526539E+01
  0.18215607E+01 -0.40607705E+01
  0.18292163E+01 -0.40686893E+01
  0.18368719E+01 -0.40764082E+01
  0.18445274E+01 -0.40839256E+01
  0.18521830E+01 -0.40912399E+01
  0.18598386E+01 -0.40983496E+01
  0.18674941E+01 -0.41052528E+01
  0.18751497E+01 -0.41119475E+01
  0.18828052E+01 -0.41184314E+01
  0.18904608E+01 -0.41247015E+01
  0.18981164E+01 -0.41307548E+01
  0.19057719E+01 -0.41365879E+01
  0.19134275E+01 -0.41421969E+01
  0.19210830E+01 -0.41475783E+01
  0.19287386E+01 -0.41527282E+01
  0.19363942E+01 -0.41576432E+01
  0.19440497E+01 -0.41623199E+01
  0.19517053E+01 -0.41667554E+01
  0.19593609E+01 -0.41709471E+01
  0.19670164E+01 -0.41748929E+01
  0.19746720E+01 -0.41785910E+01
  0.19823275E+01 -0.41820401E+01
  0.19899831E+01 -0.41852392E+01
  0.19976387E+01 -0.41881873E+01
  0.20052942E+01 -0.41908837E+01
  0.20129498E+01 -0.41933278E+01
  0.20206053E+01 -0.41955190E+01
  0.20282609E+01 -0.41974564E+01
  0.20359165E+01 -0.41991392E+01
  0.20435720E+01 -0.42005666E+01
  0.20512276E+01 -0.42017374E+01
  0.20588831E+01 -0.42026506E+01
  0.20665387E+01 -0.42033053E+01
  0.20741943E+01 -0.42037005E+01
  0.20818498E+01 -0.42038356E+01
  0.20895387E+01 -0.42035935E+01
  0.20972277E+01 -0.42028678E+01
  0.21049166E+01 -0.42016602E+01
  0.21126055E+01 -0.41999737E+01
  0.21202944E+01 -0.41978121E+01
  0.21279833E+01 -0.41951797E+01
  0.21356723E+01 -0.41920809E+01
  0.21433612E+01 -0.41885199E+01
  0.21510501E+01 -0.41845005E+01
  0.21587390E+01 -0.41800260E+01
  0.21664279E+01 -0.41750991E+01
  0.21741169E+01 -0.41697220E+01
  0.21818058E+01 -0.41638968E+01
  0.21894947E+01 -0.41576255E+01
  0.21971836E+01 -0.41509106E+01
  0.22048725E+01 -0.41437553E+01
  0.22125615E+01 -0.41361638E+01
  0.22202504E+01 -0.41281415E+01
  0.22279393E+01 -0.41196951E+01
  0.22356282E+01 -0.41108324E+01
  0.22433171E+01 -0.41015623E+01
  0.22510061E+01 -0.40918946E+01
  0.22586950E+01 -0.40818395E+01
  0.22663839E+01 -0.40714073E+01
  0.22740728E+01 -0.40606080E+01
  0.22817617E+01 -0.40494511E+01
  0.22894507E+01 -0.40379456E+01
  0.22971396E+01 -0.40260995E+01
  0.23048285E+01 -0.40139201E+01
  0.23125174E+01 -0.40014138E+01
  0.23202063E+01 -0.39885870E+01
  0.23278953E+01 -0.39754456E+01
  0.23355842E+01 -0.39619960E+01
  0.23432731E+01 -0.39482450E+01
  0.23509620E+01 -0.39342001E+01
  0.23586509E+01 -0.39198698E+01
  0.23663398E+01 -0.39052635E+01
  0.23740288E+01 -0.38903915E+01
  0.23817177E+01 -0.38752644E+01
  0.23894066E+01 -0.38598936E+01
  0.23970955E+01 -0.38442898E+01
  0.24047844E+01 -0.38284638E+01
  0.24124734E+01 -0.38124254E+01
  0.24201623E+01 -0.37961835E+01
  0.24278512E+01 -0.37797461E+01
  0.24355401E+01 -0.37631201E+01
  0.24432290E+01 -0.37463116E+01
  0.24509180E+01 -0.37293264E+01
  0.24586069E+01 -0.37121699E+01
  0.24662958E+01 -0.36948478E+01
  0.24739847E+01 -0.36773660E+01
  0.24816736E+01 -0.36597315E+01
  0.24893626E+01 -0.36419518E+01
  0.24970515E+01 -0.36240354E+01
  0.25047404E+01 -0.36059914E+01
  0.25124293E+01 -0.35878296E+01
  0.25201182E+01 -0.35695595E+01
  0.25278072E+01 -0.35511909E+01
  0.25354961E+01 -0.35327326E+01
  0.25431850E+01 -0.35141928E+01
  0.25508739E+01 -0.34955788E+01
  0.25585628E+01 -0.34768966E+01
  0.25662518E+01 -0.34581513E+01
  0.25739407E+01 -0.34393470E+01
  0.25816296E+01 -0.34204874E+01
  0.25893185E+01 -0.34015757E+01
  0.25970074E+01 -0.33826155E+01
  0.26046964E+01 -0.33636104E+01
  0.26123853E+01 -0.33445648E+01
  0.26200742E+01 -0.33254841E+01
  0.26277631E+01 -0.33063741E+01
  0.26354520E+01 -0.32872415E+01
  0.26431409E+01 -0.32680936E+01
  0.26508299E+01 -0.32489378E+01
  0.26585188E+01 -0.32297813E+01
  0.26662077E+01 -0.32106311E+01
  0.26738966E+01 -0.31915002E+01
  0.26815264E+01 -0.31916002E+01
  0.26891563E+01 -0.31919047E+01
  0.26967861E+01 -0.31924097E+01
  0.27044159E+01 -0.31931145E+01
  0.27120457E+01 -0.31940184E+01
  0.27196756E+01 -0.31951208E+01
  0.27273054E+01 -0.31964210E+01
  0.27349352E+01 -0.31979186E+01
  0.27425650E+01 -0.31996131E+01
  0.27501949E+01 -0.32015044E+01
  0.27578247E+01 -0.32035928E+01
  0.27654545E+01 -0.32058788E+01
  0.27730843E+01 -0.32083630E+01
  0.27807141E+01 -0.32110469E+01
  0.27883440E+01 -0.32139317E+01
  0.27959738E+01 -0.32170192E+01
  0.28036036E+01 -0.32203115E+01
  0.28112334E+01 -0.32238105E+01
  0.28188633E+01 -0.32275185E+01
  0.28264931E+01 -0.32314376E+01
  0.28341229E+01 -0.32355695E+01
  0.28417527E+01 -0.32399160E+01
  0.28493825E+01 -0.32444783E+01
  0.28570124E+01 -0.32492572E+01
  0.28646422E+01 -0.32542530E+01
  0.28722720E+01 -0.32594655E+01
  0.28799018E+01 -0.32648939E+01
  0.28875317E+01 -0.32705369E+01
  0.28951615E+01 -0.32763927E+01
  0.29027913E+01 -0.32824591E+01
  0.29104211E+01 -0.32887335E+01
  0.29180509E+01 -0.32952132E+01
  0.29256808E+01 -0.33018954E+01
  0.29333106E+01 -0.33087773E+01
  0.29409404E+01 -0.33158562E+01
  0.29485702E+01 -0.33231296E+01
  0.29562001E+01 -0.33305951E+01
  0.29638299E+01 -0.33382510E+01
  0.29714597E+01 -0.33460955E+01
  0.29790895E+01 -0.33541271E+01
  0.29867193E+01 -0.33623444E+01
  0.29943492E+01 -0.33707461E+01
  0.30019790E+01 -0.33793308E+01
  0.30096088E+01 -0.33880965E+01
  0.30172386E+01 -0.33970410E+01
  0.30248685E+01 -0.34061612E+01
  0.30324983E+01 -0.34154536E+01
  0.30401281E+01 -0.34249135E+01
  0.30477579E+01 -0.34345354E+01
  0.30553878E+01 -0.34443131E+01
  0.30630507E+01 -0.34493740E+01
  0.30707136E+01 -0.34549951E+01
  0.30783766E+01 -0.34611127E+01
  0.30860395E+01 -0.34676641E+01
  0.30937024E+01 -0.34745891E+01
  0.31013654E+01 -0.34818306E+01
  0.31090283E+01 -0.34893361E+01
  0.31166913E+01 -0.34970576E+01
  0.31243542E+01 -0.35049517E+01
  0.31320171E+01 -0.35129795E+01
  0.31396801E+01 -0.35211063E+01
  0.31473430E+01 -0.35293008E+01
  0.31550059E+01 -0.35375341E+01
  0.31626689E+01 -0.35457798E+01
  0.31703318E+01 -0.35540124E+01
  0.31779948E+01 -0.35622072E+01
  0.31856577E+01 -0.35703398E+01
  0.31933206E+01 -0.35783854E+01
