  0.36984170E+01  0.20012241E+02
  0.37060635E+01  0.20043002E+02
  0.37137100E+01  0.20067744E+02
  0.37213565E+01  0.20099919E+02
  0.37290030E+01  0.20140784E+02
  0.37366495E+01  0.20143205E+02
  0.37442960E+01  0.20081161E+02
  0.37519425E+01  0.20008218E+02
  0.37595889E+01  0.19974848E+02
  0.37672354E+01  0.19984331E+02
  0.37748819E+01  0.20011532E+02
  0.37825284E+01  0.20082436E+02
  0.37901749E+01  0.20161706E+02
  0.37978214E+01  0.20210352E+02
  0.38054679E+01  0.20208266E+02
  0.38131144E+01  0.20179543E+02
  0.38207609E+01  0.20196586E+02
  0.38284074E+01  0.20271839E+02
  0.38360539E+01  0.20339536E+02
  0.38437004E+01  0.20108374E+02
  0.38513469E+01  0.19893024E+02
  0.38589934E+01  0.19721557E+02
  0.38666399E+01  0.19705529E+02
  0.38742864E+01  0.20021353E+02
  0.38819329E+01  0.20311072E+02
  0.38895794E+01  0.20355615E+02
  0.38972259E+01  0.20336251E+02
  0.39048724E+01  0.20299495E+02
  0.39125189E+01  0.20253360E+02
  0.39201654E+01  0.20202542E+02
  0.39278119E+01  0.20150828E+02
  0.39354584E+01  0.20145387E+02
  0.39430873E+01  0.20127171E+02
  0.39507161E+01  0.20130289E+02
  0.39583449E+01  0.20154184E+02
  0.39659738E+01  0.20178516E+02
  0.39736026E+01  0.20164359E+02
  0.39812315E+01  0.20088612E+02
  0.39888603E+01  0.19994865E+02
  0.39964892E+01  0.19943716E+02
  0.40041180E+01  0.19896374E+02
  0.40117468E+01  0.19799966E+02
  0.40193757E+01  0.19778455E+02
  0.40270045E+01  0.20097104E+02
  0.40346334E+01  0.20140768E+02
  0.40422622E+01  0.19985934E+02
  0.40498911E+01  0.19918571E+02
  0.40575199E+01  0.19955793E+02
  0.40651487E+01  0.19987085E+02
  0.40727776E+01  0.19975044E+02
  0.40804064E+01  0.19908051E+02
  0.40880353E+01  0.19809598E+02
  0.40956641E+01  0.19717754E+02
  0.41032930E+01  0.19647085E+02
  0.41109218E+01  0.19599027E+02
  0.41185506E+01  0.19602757E+02
  0.41261795E+01  0.19635402E+02
  0.41338083E+01  0.19642823E+02
  0.41414372E+01  0.19641588E+02
  0.41490660E+01  0.19690835E+02
  0.41566949E+01  0.19844379E+02
  0.41643237E+01  0.20065878E+02
  0.41719525E+01  0.20236580E+02
  0.41795814E+01  0.20271232E+02
  0.41872102E+01  0.20236665E+02
  0.41948391E+01  0.20236699E+02
  0.42024679E+01  0.20310723E+02
  0.42100968E+01  0.20437156E+02
  0.42177256E+01  0.20562449E+02
  0.42253544E+01  0.20626842E+02
  0.42329833E+01  0.20579746E+02
  0.42406121E+01  0.20416546E+02
  0.42482410E+01  0.20141149E+02
  0.42558698E+01  0.19800006E+02
  0.42634987E+01  0.19850668E+02
  0.42711275E+01  0.19828915E+02
  0.42787564E+01  0.19686399E+02
  0.42863852E+01  0.19607999E+02
  0.42940140E+01  0.19680882E+02
  0.43016429E+01  0.19784110E+02
  0.43092717E+01  0.19774192E+02
  0.43169790E+01  0.19819570E+02
  0.43246863E+01  0.19846679E+02
  0.43323936E+01  0.19847487E+02
  0.43401009E+01  0.19842070E+02
  0.43478081E+01  0.19839751E+02
  0.43555154E+01  0.19845822E+02
  0.43632227E+01  0.19860401E+02
  0.43709300E+01  0.19878203E+02
  0.43786373E+01  0.19887447E+02
  0.43863446E+01  0.19878636E+02
  0.43940519E+01  0.19878546E+02
  0.44017591E+01  0.19958852E+02
  0.44094664E+01  0.20071501E+02
  0.44171737E+01  0.20089016E+02
  0.44248810E+01  0.20042178E+02
  0.44325883E+01  0.20001253E+02
  0.44402956E+01  0.19986651E+02
  0.44480028E+01  0.19954834E+02
  0.44557101E+01  0.19884170E+02
  0.44634174E+01  0.19756508E+02
  0.44711247E+01  0.19598669E+02
  0.44788320E+01  0.19521410E+02
  0.44865393E+01  0.19523547E+02
  0.44942466E+01  0.19487569E+02
  0.45019538E+01  0.19464706E+02
  0.45096611E+01  0.19564370E+02
  0.45173684E+01  0.19755493E+02
  0.45250757E+01  0.19912487E+02
  0.45327830E+01  0.19944530E+02
  0.45404903E+01  0.19838151E+02
  0.45481975E+01  0.19772228E+02
  0.45559048E+01  0.19753031E+02
  0.45636121E+01  0.19767996E+02
  0.45713194E+01  0.19778619E+02
  0.45790267E+01  0.19737792E+02
  0.45867340E+01  0.19685567E+02
  0.45944413E+01  0.19655796E+02
  0.46021485E+01  0.19647939E+02
  0.46098558E+01  0.19645734E+02
  0.46175631E+01  0.19633258E+02
  0.46252704E+01  0.19571350E+02
  0.46329777E+01  0.19440856E+02
  0.46406850E+01  0.19285849E+02
  0.46483922E+01  0.19168192E+02
  0.46560995E+01  0.19142711E+02
  0.46638068E+01  0.19220290E+02
  0.46715141E+01  0.19306017E+02
  0.46792214E+01  0.19319913E+02
  0.46869287E+01  0.19311594E+02
  0.46946360E+01  0.19330813E+02
  0.47023432E+01  0.19362994E+02
  0.47100505E+01  0.19393909E+02
  0.47177578E+01  0.19428917E+02
  0.47254651E+01  0.19499331E+02
  0.47331724E+01  0.19588766E+02
  0.47408797E+01  0.19620853E+02
  0.47485869E+01  0.19618330E+02
  0.47562942E+01  0.19612648E+02
  0.47640015E+01  0.19620403E+02
  0.47717088E+01  0.19629895E+02
  0.47794161E+01  0.19627086E+02
  0.47871234E+01  0.19604291E+02
  0.47948307E+01  0.19565554E+02
  0.48025379E+01  0.19543009E+02
  0.48102452E+01  0.19626368E+02
  0.48179525E+01  0.19746875E+02
  0.48256598E+01  0.19804908E+02
  0.48333671E+01  0.19812522E+02
  0.48410744E+01  0.19820009E+02
  0.48487816E+01  0.19844007E+02
  0.48487816E+01  0.19714329E+02
  0.48563720E+01  0.19730744E+02
  0.48639623E+01  0.19765633E+02
  0.48715527E+01  0.19781477E+02
  0.48791430E+01  0.19782809E+02
  0.48867334E+01  0.19807812E+02
  0.48943237E+01  0.19836679E+02
  0.49019141E+01  0.19878890E+02
  0.49095044E+01  0.19949611E+02
  0.49170947E+01  0.19896570E+02
  0.49246851E+01  0.19861451E+02
  0.49322754E+01  0.19896569E+02
  0.49398658E+01  0.19941119E+02
  0.49474561E+01  0.19901570E+02
  0.49550465E+01  0.19853241E+02
  0.49626368E+01  0.19902208E+02
  0.49702271E+01  0.19978239E+02
  0.49778175E+01  0.20032832E+02
  0.49854078E+01  0.20050374E+02
  0.49929982E+01  0.19988028E+02
  0.50005885E+01  0.19862514E+02
  0.50081789E+01  0.19727885E+02
  0.50157692E+01  0.19612242E+02
  0.50233595E+01  0.19621863E+02
  0.50309499E+01  0.19696180E+02
  0.50385402E+01  0.19704850E+02
  0.50461306E+01  0.19540411E+02
  0.50537209E+01  0.19381023E+02
  0.50613113E+01  0.19274826E+02
  0.50689016E+01  0.19225796E+02
  0.50764920E+01  0.19260320E+02
  0.50840823E+01  0.19363906E+02
  0.50916726E+01  0.19509708E+02
  0.50992630E+01  0.19673394E+02
  0.51068533E+01  0.19816057E+02
  0.51144437E+01  0.19900816E+02
  0.51220340E+01  0.19981728E+02
  0.51296244E+01  0.20060090E+02
  0.51372147E+01  0.20120904E+02
  0.51448050E+01  0.20145387E+02
  
  0.00000000E+00  0.20367075E+02
  0.76777850E-02  0.20323794E+02
  0.15355570E-01  0.20213340E+02
  0.23033355E-01  0.20089791E+02
  0.30711140E-01  0.20035325E+02
  0.38388925E-01  0.20071773E+02
  0.46066710E-01  0.20118087E+02
  0.53744495E-01  0.20106183E+02
  0.61422280E-01  0.20026418E+02
  0.69100065E-01  0.19917668E+02
  0.76777850E-01  0.19797151E+02
  0.84455635E-01  0.19654628E+02
  0.92133419E-01  0.19637262E+02
  0.99811204E-01  0.20177675E+02
  0.10748899E+00  0.20665194E+02
  0.11516677E+00  0.20573689E+02
  0.12284456E+00  0.20363844E+02
  0.13052234E+00  0.20141296E+02
  0.13820013E+00  0.19775441E+02
  0.14587791E+00  0.19642998E+02
  0.15355570E+00  0.19919561E+02
  0.16123348E+00  0.20170244E+02
  0.16891127E+00  0.20302331E+02
  0.17658905E+00  0.20295965E+02
  0.18426684E+00  0.20179120E+02
  0.19194462E+00  0.20012471E+02
  0.19962241E+00  0.20129068E+02
  0.20730019E+00  0.20338554E+02
  0.21497798E+00  0.20275358E+02
  0.22265576E+00  0.20140800E+02
  0.23033355E+00  0.20043251E+02
  0.23801133E+00  0.20074047E+02
  0.24568912E+00  0.20088399E+02
  0.25336690E+00  0.20094972E+02
  0.26104469E+00  0.20147758E+02
  0.26872247E+00  0.20304456E+02
  0.27640026E+00  0.20508826E+02
  0.28407804E+00  0.20666754E+02
  0.29175583E+00  0.20726799E+02
  0.29943361E+00  0.20712061E+02
  0.30711140E+00  0.20648075E+02
  0.31478918E+00  0.20545951E+02
  0.32246697E+00  0.20417223E+02
  0.33014475E+00  0.20273940E+02
  0.33782254E+00  0.20122867E+02
  0.34550032E+00  0.19999708E+02
  0.35317811E+00  0.19966328E+02
  0.36085589E+00  0.20015616E+02
  0.36853368E+00  0.20103973E+02
  0.37621146E+00  0.20103914E+02
  0.38388925E+00  0.20052425E+02
  0.39156703E+00  0.20000040E+02
  0.39924482E+00  0.19963027E+02
  0.40692260E+00  0.19969993E+02
  0.41460039E+00  0.20033985E+02
  0.42227817E+00  0.20114203E+02
  0.42995596E+00  0.20150281E+02
  0.43763374E+00  0.20107127E+02
  0.44531153E+00  0.20045277E+02
  0.45298931E+00  0.20061347E+02
  0.46066710E+00  0.20122540E+02
  0.46834488E+00  0.20185330E+02
  0.47602267E+00  0.20145531E+02
  0.48370045E+00  0.19939695E+02
  0.49137824E+00  0.19878037E+02
  0.49905602E+00  0.19719445E+02
  0.50673381E+00  0.19715236E+02
  0.51441159E+00  0.19848450E+02
  0.52208938E+00  0.20015214E+02
  0.52976716E+00  0.20196092E+02
  0.53744495E+00  0.20288804E+02
  0.54512273E+00  0.20399878E+02
  0.55280052E+00  0.20534830E+02
  0.56047830E+00  0.20605035E+02
  0.56815609E+00  0.20587812E+02
  0.57583387E+00  0.20552414E+02
  0.58351166E+00  0.20590583E+02
  0.59118944E+00  0.20606181E+02
  0.59886723E+00  0.20491764E+02
  0.60654501E+00  0.20352091E+02
  0.61422280E+00  0.20297642E+02
  0.62190058E+00  0.20201053E+02
  0.62957837E+00  0.20236107E+02
  0.63725615E+00  0.20265198E+02
  0.64493394E+00  0.20284515E+02
  0.65261172E+00  0.20305587E+02
  0.66028951E+00  0.20335593E+02
  0.66796729E+00  0.20359017E+02
  0.67564508E+00  0.20430044E+02
  0.68332286E+00  0.20553593E+02
  0.69100065E+00  0.20652148E+02
  0.69867843E+00  0.20801825E+02
  0.70635622E+00  0.20957378E+02
  0.71403400E+00  0.21142155E+02
  0.72171179E+00  0.21187591E+02
  0.72938957E+00  0.20480778E+02
  0.73706736E+00  0.20238954E+02
  0.74474514E+00  0.20334555E+02
  0.75242293E+00  0.20417871E+02
  0.76010071E+00  0.20459949E+02
  0.76777850E+00  0.20474508E+02
  0.77538745E+00  0.20471361E+02
  0.78299640E+00  0.20492808E+02
  0.79060535E+00  0.20574561E+02
  0.79821431E+00  0.20743576E+02
  0.80582326E+00  0.20974474E+02
  0.81343221E+00  0.21196756E+02
  0.82104116E+00  0.21269868E+02
  0.82865012E+00  0.21183782E+02
  0.83625907E+00  0.21058858E+02
  0.84386802E+00  0.20895760E+02
  0.85147697E+00  0.20641035E+02
  0.85908592E+00  0.20364642E+02
  0.86669488E+00  0.20188320E+02
  0.87430383E+00  0.20163265E+02
  0.88191278E+00  0.20270907E+02
  0.88952173E+00  0.20379029E+02
  0.89713069E+00  0.20391526E+02
  0.90473964E+00  0.20341869E+02
  0.91234859E+00  0.20274027E+02
  0.91995754E+00  0.20234406E+02
  0.92756650E+00  0.20231329E+02
  0.93517545E+00  0.20256037E+02
  0.94278440E+00  0.20298794E+02
  0.95039335E+00  0.20335018E+02
  0.95800231E+00  0.20339097E+02
  0.96561126E+00  0.20304304E+02
  0.97322021E+00  0.20240215E+02
  0.98082916E+00  0.20163370E+02
  0.98843812E+00  0.20072895E+02
  0.99604707E+00  0.19989984E+02
  0.10036769E+01  0.20036834E+02
  0.10113067E+01  0.20054740E+02
  0.10189365E+01  0.20095515E+02
  0.10265664E+01  0.20220213E+02
  0.10341962E+01  0.20381793E+02
  0.10418260E+01  0.20544054E+02
  0.10494558E+01  0.20659769E+02
  0.10570856E+01  0.20648264E+02
  0.10647155E+01  0.20596116E+02
  0.10723453E+01  0.20583255E+02
  0.10799751E+01  0.20561637E+02
  0.10876049E+01  0.20497397E+02
  0.10952348E+01  0.20414325E+02
  0.11028646E+01  0.20300316E+02
  0.11104944E+01  0.20157825E+02
  0.11181242E+01  0.20084987E+02
  0.11257541E+01  0.20121206E+02
  0.11333839E+01  0.20151641E+02
  0.11410137E+01  0.20231107E+02
  0.11486435E+01  0.20319357E+02
  0.11562733E+01  0.20399271E+02
  0.11639032E+01  0.20437806E+02
  0.11715330E+01  0.20399067E+02
  0.11791628E+01  0.20284195E+02
  0.11867926E+01  0.20121410E+02
  0.11944225E+01  0.20124841E+02
  0.12020523E+01  0.20162115E+02
  0.12096821E+01  0.20097596E+02
  0.12173119E+01  0.19955530E+02
  0.12249417E+01  0.19808050E+02
  0.12325716E+01  0.19741648E+02
  0.12402014E+01  0.19694298E+02
  0.12478312E+01  0.19668542E+02
  0.12554610E+01  0.19706049E+02
  0.12630909E+01  0.19897863E+02
  0.12707207E+01  0.20141954E+02
  0.12783505E+01  0.20239619E+02
  0.12859803E+01  0.20184390E+02
  0.12936101E+01  0.20107162E+02
  0.13012400E+01  0.20100106E+02
  0.13088698E+01  0.20283436E+02
  0.13164996E+01  0.20228419E+02
  0.13241294E+01  0.20192057E+02
  0.13317593E+01  0.20204446E+02
  0.13393891E+01  0.20280156E+02
  0.13470189E+01  0.20300807E+02
  0.13546487E+01  0.20169986E+02
  0.13622785E+01  0.20017151E+02
  0.13699084E+01  0.19944874E+02
  0.13775382E+01  0.19916226E+02
  0.13851938E+01  0.20015705E+02
  0.13928493E+01  0.20150123E+02
  0.14005049E+01  0.20369672E+02
  0.14081604E+01  0.20495307E+02
  0.14158160E+01  0.20304866E+02
  0.14234716E+01  0.20273816E+02
  0.14311271E+01  0.20260583E+02
  0.14387827E+01  0.20214969E+02
  0.14464382E+01  0.20274347E+02
  0.14540938E+01  0.20357737E+02
  0.14617494E+01  0.20378825E+02
  0.14694049E+01  0.20352533E+02
  0.14770605E+01  0.20347114E+02
  0.14847161E+01  0.20388779E+02
  0.14923716E+01  0.20478477E+02
  0.15000272E+01  0.20583767E+02
  0.15076827E+01  0.20533473E+02
  0.15153383E+01  0.20473583E+02
  0.15229939E+01  0.20497971E+02
  0.15306494E+01  0.20636887E+02
  0.15383050E+01  0.20688009E+02
  0.15459605E+01  0.20633352E+02
  0.15536161E+01  0.20546434E+02
  0.15612717E+01  0.20550427E+02
  0.15689272E+01  0.20499898E+02
  0.15765828E+01  0.20396403E+02
  0.15842383E+01  0.20349893E+02
  0.15918939E+01  0.20329841E+02
  0.15995495E+01  0.20252360E+02
  0.16072050E+01  0.20159549E+02
  0.16148606E+01  0.20030609E+02
  0.16225162E+01  0.20012434E+02
  0.16301717E+01  0.20105869E+02
  0.16378273E+01  0.20307151E+02
  0.16454828E+01  0.20322115E+02
  0.16531384E+01  0.20236240E+02
  0.16607940E+01  0.20039118E+02
  0.16684495E+01  0.19840706E+02
  0.16761051E+01  0.19833765E+02
  0.16837606E+01  0.19910566E+02
  0.16914162E+01  0.19938415E+02
  0.16990718E+01  0.19913799E+02
  0.17067273E+01  0.19888642E+02
  0.17143829E+01  0.19887634E+02
  0.17220385E+01  0.19865283E+02
  0.17296940E+01  0.19799859E+02
  0.17373496E+01  0.19796477E+02
  0.17450051E+01  0.19843984E+02
  0.17526607E+01  0.20064463E+02
  0.17603163E+01  0.20250490E+02
  0.17679718E+01  0.20091416E+02
  0.17756274E+01  0.20023316E+02
  0.17832829E+01  0.20121928E+02
  0.17909385E+01  0.20147741E+02
  0.17985941E+01  0.20144605E+02
  0.18062496E+01  0.20098866E+02
  0.18139052E+01  0.20000401E+02
  0.18215607E+01  0.19887847E+02
  0.18292163E+01  0.19866734E+02
  0.18368719E+01  0.19884865E+02
  0.18445274E+01  0.19904945E+02
  0.18521830E+01  0.19937628E+02
  0.18598386E+01  0.19981209E+02
  0.18674941E+01  0.20020075E+02
  0.18751497E+01  0.20030933E+02
  0.18828052E+01  0.20000826E+02
  0.18904608E+01  0.19956241E+02
  0.18981164E+01  0.19918724E+02
  0.19057719E+01  0.19943422E+02
  0.19134275E+01  0.20316742E+02
  0.19210830E+01  0.20248099E+02
  0.19287386E+01  0.20201552E+02
  0.19363942E+01  0.20540154E+02
  0.19440497E+01  0.20789669E+02
  0.19517053E+01  0.20897333E+02
  0.19593609E+01  0.20892776E+02
  0.19670164E+01  0.20925890E+02
  0.19746720E+01  0.20950434E+02
  0.19823275E+01  0.20905668E+02
  0.19899831E+01  0.20728626E+02
  0.19976387E+01  0.20500059E+02
  0.20052942E+01  0.20363422E+02
  0.20129498E+01  0.20241151E+02
  0.20206053E+01  0.20096975E+02
  0.20282609E+01  0.19936025E+02
  0.20359165E+01  0.19837746E+02
  0.20435720E+01  0.20047171E+02
  0.20512276E+01  0.20172967E+02
  0.20588831E+01  0.20062350E+02
  0.20665387E+01  0.20196709E+02
  0.20741943E+01  0.20321217E+02
  0.20818498E+01  0.20367075E+02
  0.20895387E+01  0.20416780E+02
  0.20972277E+01  0.20541389E+02
  0.21049166E+01  0.20163127E+02
  0.21126055E+01  0.19898323E+02
  0.21202944E+01  0.19840765E+02
  0.21279833E+01  0.19885476E+02
  0.21356723E+01  0.19935518E+02
  0.21433612E+01  0.19988205E+02
  0.21510501E+01  0.20163958E+02
  0.21587390E+01  0.20446551E+02
  0.21664279E+01  0.20745134E+02
  0.21741169E+01  0.20504381E+02
  0.21818058E+01  0.20600660E+02
  0.21894947E+01  0.20612727E+02
  0.21971836E+01  0.20106160E+02
  0.22048725E+01  0.20009560E+02
  0.22125615E+01  0.19931859E+02
  0.22202504E+01  0.20053090E+02
  0.22279393E+01  0.20044404E+02
  0.22356282E+01  0.20120448E+02
  0.22433171E+01  0.20350855E+02
  0.22510061E+01  0.20712223E+02
  0.22586950E+01  0.20730210E+02
  0.22663839E+01  0.20401392E+02
  0.22740728E+01  0.20275403E+02
  0.22817617E+01  0.20096355E+02
  0.22894507E+01  0.19790965E+02
  0.22971396E+01  0.19579669E+02
  0.23048285E+01  0.19490513E+02
  0.23125174E+01  0.19578700E+02
  0.23202063E+01  0.19779070E+02
  0.23278953E+01  0.20026265E+02
  0.23355842E+01  0.20208131E+02
  0.23432731E+01  0.20261050E+02
  0.23509620E+01  0.20450827E+02
  0.23586509E+01  0.20631791E+02
  0.23663398E+01  0.20785877E+02
  0.23740288E+01  0.20842550E+02
  0.23817177E+01  0.20791495E+02
  0.23894066E+01  0.20684640E+02
  0.23970955E+01  0.20565253E+02
  0.24047844E+01  0.20481967E+02
  0.24124734E+01  0.20444162E+02
  0.24201623E+01  0.20415813E+02
  0.24278512E+01  0.20388072E+02
  0.24355401E+01  0.20375215E+02
  0.24432290E+01  0.20435751E+02
  0.24509180E+01  0.20547114E+02
  0.24586069E+01  0.20548688E+02
  0.24662958E+01  0.20606538E+02
  0.24739847E+01  0.20544985E+02
  0.24816736E+01  0.20381984E+02
  0.24893626E+01  0.20115908E+02
  0.24970515E+01  0.20188055E+02
  0.25047404E+01  0.20432129E+02
  0.25124293E+01  0.20564021E+02
  0.25201182E+01  0.20582669E+02
  0.25278072E+01  0.20530037E+02
  0.25354961E+01  0.20399489E+02
  0.25431850E+01  0.20286142E+02
  0.25508739E+01  0.20155511E+02
  0.25585628E+01  0.20095772E+02
  0.25662518E+01  0.20101143E+02
  0.25739407E+01  0.20017742E+02
  0.25816296E+01  0.19991970E+02
  0.25893185E+01  0.20006946E+02
  0.25970074E+01  0.20015986E+02
  0.26046964E+01  0.20050397E+02
  0.26123853E+01  0.20141546E+02
  0.26200742E+01  0.20283685E+02
  0.26277631E+01  0.20423305E+02
  0.26354520E+01  0.20432741E+02
  0.26431409E+01  0.20447667E+02
  0.26508299E+01  0.20369271E+02
  0.26585188E+01  0.20255859E+02
  0.26662077E+01  0.20120211E+02
  0.26738966E+01  0.20025377E+02
  0.26815264E+01  0.20167340E+02
  0.26891563E+01  0.20288600E+02
  0.26967861E+01  0.20361169E+02
  0.27044159E+01  0.20337486E+02
  0.27120457E+01  0.20311459E+02
  0.27196756E+01  0.20318651E+02
  0.27273054E+01  0.20359707E+02
  0.27349352E+01  0.20415702E+02
  0.27425650E+01  0.20449293E+02
  0.27501949E+01  0.20454135E+02
  0.27578247E+01  0.20471786E+02
  0.27654545E+01  0.20475474E+02
  0.27730843E+01  0.20492054E+02
  0.27807141E+01  0.20471467E+02
  0.27883440E+01  0.20413040E+02
  0.27959738E+01  0.20333340E+02
  0.28036036E+01  0.20271131E+02
  0.28112334E+01  0.20247038E+02
  0.28188633E+01  0.20243106E+02
  0.28264931E+01  0.20237254E+02
  0.28341229E+01  0.20317245E+02
  0.28417527E+01  0.20367365E+02
  0.28493825E+01  0.20324505E+02
  0.28570124E+01  0.20213419E+02
  0.28646422E+01  0.20132639E+02
  0.28722720E+01  0.20014137E+02
  0.28799018E+01  0.19928212E+02
  0.28875317E+01  0.19919795E+02
  0.28951615E+01  0.20025151E+02
  0.29027913E+01  0.20140234E+02
  0.29104211E+01  0.20333044E+02
  0.29180509E+01  0.20399208E+02
  0.29256808E+01  0.20472408E+02
  0.29333106E+01  0.20564949E+02
  0.29409404E+01  0.20691280E+02
  0.29485702E+01  0.20698049E+02
  0.29562001E+01  0.20649994E+02
  0.29638299E+01  0.20701870E+02
  0.29714597E+01  0.20768784E+02
  0.29790895E+01  0.20763613E+02
  0.29867193E+01  0.20686765E+02
  0.29943492E+01  0.20613906E+02
  0.30019790E+01  0.20600170E+02
  0.30096088E+01  0.20393979E+02
  0.30172386E+01  0.20239557E+02
  0.30248685E+01  0.20052993E+02
  0.30324983E+01  0.19925392E+02
  0.30401281E+01  0.19880110E+02
  0.30477579E+01  0.19887130E+02
  0.30553878E+01  0.19935491E+02
  0.30630507E+01  0.19991852E+02
  0.30707136E+01  0.20030267E+02
  0.30783766E+01  0.20021525E+02
  0.30860395E+01  0.20031620E+02
  0.30937024E+01  0.20053107E+02
  0.31013654E+01  0.20040637E+02
  0.31090283E+01  0.20016069E+02
  0.31166913E+01  0.20005620E+02
  0.31243542E+01  0.19975183E+02
  0.31320171E+01  0.19933649E+02
  0.31396801E+01  0.19931973E+02
  0.31473430E+01  0.19979143E+02
  0.31550059E+01  0.20397197E+02
  0.31626689E+01  0.20421380E+02
  0.31703318E+01  0.20361367E+02
  0.31779948E+01  0.20316420E+02
  0.31856577E+01  0.20257046E+02
  0.31933206E+01  0.20169633E+02
  0.32009836E+01  0.20070460E+02
  0.32086465E+01  0.20008009E+02
  0.32163095E+01  0.20075060E+02
  0.32239724E+01  0.20302985E+02
  0.32316353E+01  0.20432394E+02
  0.32392983E+01  0.20324466E+02
  0.32469612E+01  0.20221810E+02
  0.32546241E+01  0.20180496E+02
  0.32622871E+01  0.20200086E+02
  0.32699500E+01  0.20255702E+02
  0.32776130E+01  0.20314027E+02
  0.32852759E+01  0.20355244E+02
  0.32929388E+01  0.20372621E+02
  0.33006018E+01  0.20353921E+02
  0.33082647E+01  0.20304453E+02
  0.33159276E+01  0.20283280E+02
  0.33235906E+01  0.20322420E+02
  0.33312535E+01  0.20378318E+02
  0.33389165E+01  0.20441744E+02
